source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
2873053437049959680,354.1551005479529,34.054791171241185,0.3191684658463332,0.18087209774859594,-21.546605301486192,-7.55785167268604,0.6042555713714737,0.8302170671447744,2015.5,354.1490469,34.0607703,2013.4,0.57,28.105
2872988394066393344,355.09539645943136,34.55436417778243,0.06561184567706407,0.04390454490956396,535.2173978843114,90.26809953232595,0.10958530264698922,0.09015727504778033,2015.5,355.0950356,34.5543192,2013.6,2.67,1.113
941032389732335616,103.53600632947277,37.346109207114296,0.1070270366675327,0.11032469451260016,166.5646317028617,-102.96559443683701,0.17883183001467354,0.17146103120055267,2015.5,103.5358819,37.3461633,2013.6,1.96,0.434
3007737667220212736,94.52012951746686,-6.775583500744612,1.6727614979132803,2.27113646087234,530.6266913386808,-111.468593575396,3.395249542404541,2.77629824473813,2015.5,94.5217324,-6.7728981,2014.0,5.18,11.245
534351729001793664,26.76151656609927,71.86542604644241,0.02286245982494968,0.022241694082489133,166.90559216799508,-49.43003603757682,0.041782060360161424,0.04119434429587756,2015.5,26.7612144,71.865455,2013.5,1.68,0.381
4255805857261501952,284.6243041000243,-3.0513393445505965,0.8666306800126724,1.3883028681989806,-23.14500995423132,12.137309000517847,2.0622315990727893,2.04916168820126,2015.5,284.6194569,-3.0499167,2013.8,4.53,18.178
4255806437056102016,284.5502911820551,-3.0388686538679064,0.8885308358888401,1.0702332347011057,-63.47816438469043,49.47881717459139,1.6590943427962392,1.479624211961195,2015.5,284.543328,-3.0424597,2013.5,,28.204
716047365518647168,137.93913825876828,38.209025534926866,0.03782233711924786,0.03224314146795007,198.96251083520485,17.38685860546563,0.07787823112283243,0.06570202780700375,2015.5,137.9389921,38.2090219,2013.8,1.75,0.426
715928407807893504,136.98311850554566,37.72263735269001,0.0406315590963101,0.03490459605346169,3.2712736414517813,58.590240803131216,0.07974855159084379,0.07000022604940721,2015.5,136.9830667,37.7226094,2013.7,1.86,0.18
715928515183511040,136.98669937017092,37.72354965634389,0.05287180186032338,0.04734196546270804,4.985697610098511,53.474469369854354,0.10123503649158762,0.09557008134023792,2015.5,136.9830667,37.7226094,2013.7,0.3,10.89
716093441928089600,132.06839398700745,33.152141414093556,0.09441674639069407,0.061709242181177335,-250.45497570748088,-77.01139064905803,0.1740435615072199,0.1276429974122145,2015.5,132.0685416,33.1521886,2013.7,,0.47
716112442863454464,132.45232138126758,33.32351269656479,0.08308580250356742,0.056695773749307635,-61.17164046159576,-26.379618100331804,0.14254735346704284,0.1110654768601726,2015.5,132.4523567,33.3235356,2013.7,0.07,0.138
716109930305855360,132.63393558581032,33.28469462381097,0.03750453408053392,0.03116743791407888,-63.10759532498695,-83.83577515480006,0.07214035370902835,0.06241697937801648,2015.5,132.6253489,33.2806408,2012.9,,29.681
1756375202951009536,309.2783360104891,14.069148102057055,0.031597033904410675,0.03501151248839485,-152.66034795831868,-205.1398860241795,0.06642067641681755,0.05871832058941207,2015.5,309.2784216,14.0692661,2013.6,1.59,0.489
3800205514681024640,172.5703756403353,2.0886338772223167,0.041934465381263566,0.02912151445821484,7.855376430685798,-46.53983227218155,0.0887039583467286,0.054435912810870776,2015.5,172.5703708,2.0886558,2013.8,1.89,0.099
3306922958753764992,66.94246144055768,11.736365486106086,0.03247006221756968,0.02172762339921226,110.08489187945959,-12.426956535282883,0.07172077138827515,0.04802921799520349,2015.5,66.9424208,11.7363772,2014.0,2.28,0.178
3306830943374154240,66.42257300304709,11.503362083885571,0.039928833336505744,0.023953076004616342,-36.169535124451784,40.13795950855819,0.0927885118710512,0.05495370196226304,2015.5,66.4225972,11.5033392,2013.7,1.23,0.09
3306924676740679168,66.97448335531132,11.779747563242175,0.048974962052951175,0.028595121677140282,323.6538908980065,-497.088376614126,0.10955887584530913,0.0696857327101569,2015.5,66.9743431,11.7799581,2014.0,1.94,0.931
3307131900322333312,65.33282776124324,12.043857047179575,0.11137261817688347,0.0658086143406669,109.28924087777456,-10.666382649014604,0.2336668978066561,0.1545962637877857,2015.5,65.3327625,12.0438594,2013.6,2.42,0.257
3306722607119077120,68.43778177155275,12.711148428873225,0.05091302370045698,0.026135210712916582,99.02193702924849,-14.313804963326394,0.12372439435190505,0.07111463078729728,2015.5,68.4377306,12.7111561,2013.6,0.21,0.21
3306856541379219456,65.60755350732434,11.305665207068213,0.13703585464474888,0.08550566216443667,122.67012498327995,-13.5897141099658,0.31680308905181603,0.1859369157730923,2015.5,65.6075042,11.3056692,2013.9,1.02,0.202
3307009304776119936,66.47346253372103,12.195750966400967,0.036125933378413404,0.02135704087013141,-91.34222483150585,-234.29201231244681,0.07515426192060204,0.04847451742712797,2015.5,66.4735175,12.1958761,2013.6,0.34,0.494
3306793937935977216,65.91205756612038,11.21001676568651,0.4250014742464873,0.3820584021596988,-38.102775751116646,170.43773141418438,1.0830231491887516,0.8937186021183006,2015.5,65.9120797,11.2099272,2013.7,1.74,0.312
1827242816176111360,300.17901768856274,22.708400486422963,0.0313088413853175,0.033658256637757816,-12.25612619806639,-253.9889379072836,0.0660798540245973,0.07770883211357199,2015.5,300.1821517,22.7098922,2014.0,4.98,11.682
1827247351665162624,300.0428110529887,22.788061077584896,0.5952403465688846,0.7386983144739352,-2.21583359860174,-5.790891579023235,1.1169341981391452,1.26130127394137,2015.5,300.0467889,22.7879681,2013.7,3.9,13.185
1827246870630773376,299.9952019582882,22.76574157429212,0.8428247298245292,1.0990608670049762,-9.225885360473297,0.0958247973001146,1.7383872320849043,2.1509849541764363,2015.5,299.9908253,22.7615897,2013.9,,20.875
1827242816201846144,300.1821222828535,22.70977592457137,0.020675223119869742,0.02295278992763807,-3.2944532620182163,-250.22469739167667,0.04277696371235056,0.048804536169329886,2015.5,300.1821517,22.7098922,2014.0,0.81,0.404
1827218352074806144,299.2371218377933,22.367953183502273,0.9050537802650512,1.227697549203532,-3.622714273496741,-9.863371182896223,1.8720416755464424,2.3437381038275067,2015.5,299.2409106,22.3622,2013.7,,24.257
4098897920076606976,282.72534054134445,-17.526136961296526,1.062778010216591,0.8421983544191397,5.016017909952903,-11.142966311226377,1.8025723046993445,1.6478069548680525,2015.5,282.732255,-17.5297686,2014.1,3.73,27.089
1426802674196692480,247.92667429635648,53.80414041057407,0.04961222920545478,0.04598628369901549,52.000974751877,-338.43964852775383,0.1132315804639834,0.10198178721256,2015.5,247.9266242,53.8043439,2013.6,1.95,0.726
1426855863071637632,248.55538037799042,54.39673254507065,0.021396647147043816,0.023936059618111863,-244.61923895262703,538.4931512742755,0.04469676840639433,0.049653404718896434,2015.5,248.5555661,54.3965158,2013.9,1.53,0.885
1426873554041125120,247.7600136063208,54.227037469030286,0.04709931382911986,0.05473682329281135,-82.37878308891827,56.1821890474365,0.09084393237274987,0.09913530082590044,2015.5,247.7600892,54.2270286,2013.5,2.1,0.165
1426904997496631680,248.7410861854436,54.51080961606017,0.15394688828931993,0.09855976752532013,88.39693324083382,180.06843150912744,0.2700216088601535,0.2338871152227351,2015.5,248.7415881,54.5102364,2013.7,3.74,2.328
1426904993202101888,248.7416579280682,54.51030605723128,0.019294037301167227,0.021485393950273005,80.73734117908096,182.5398084232993,0.03924670207892695,0.045547146179263434,2015.5,248.7415881,54.5102364,2013.7,1.13,0.304
1426999589857216256,250.46634590014943,55.17286402826806,0.030742257565074805,0.03711170626862087,24.477175466850692,-4.395478224240476,0.05996643255270584,0.08008556602797,2015.5,250.4663272,55.1728961,2013.6,2.01,0.107
2639774143793627520,355.3863319428445,-2.8408308401501827,0.07276186606212101,0.0491134907300519,-261.6669356091604,-71.96986182530722,0.17959886771012068,0.09866634601067006,2015.5,355.38652,-2.8407914,2012.9,2.26,0.667
2639892891049191296,356.3552169685218,-2.4779087302108094,0.04262145848563234,0.033047526076044345,108.95838587217442,-4.943899871018472,0.09143899895691927,0.06521609793303962,2015.5,356.3551414,-2.4779219,2013.1,1.93,0.299
2639991331699321472,355.5433275214258,-2.578201428800232,0.1526039006283363,0.13211294990981556,-236.51705429558544,-343.86108884749535,0.2790095640020936,0.24364780430713304,2015.5,355.5434422,-2.5780528,2013.6,1.33,0.654
4534747043737012736,285.2985670329895,25.844262261438647,0.03482932951612653,0.047300464827867233,-11.180362081356588,36.68822650029864,0.07691473493191651,0.09027866844913926,2015.5,285.298605,25.8442175,2013.6,1.93,0.21
4534721170862940288,284.62788360751586,25.53942429240423,0.027008959674417514,0.035771679968667355,-142.51733737024827,-148.55379585912718,0.059307532071022365,0.07530962005806423,2015.5,284.6255664,25.5352989,2013.5,,16.678
4534747112466196224,285.29605530752275,25.84979812731589,0.02246432819152256,0.02837432860896335,-7.123119800926981,40.74536276993129,0.051154507206233935,0.05596074457529426,2015.5,285.298605,25.8442175,2013.6,0.55,21.735
4534747456056146048,285.3309326585777,25.86070361207625,0.9976622318613708,1.5971194749749504,17.16659979675474,3.2479361792931734,2.1377987016796083,3.368933493298744,2015.5,285.3340408,25.8570314,2013.8,,16.623
207417267943289984,80.69921909076136,43.629983193604524,0.05876199678044061,0.04697779496010965,57.22286631923818,-98.57012423612964,0.10752826959929997,0.07899275876225426,2015.5,80.7051094,43.63298,2013.5,0.28,18.751
4439758825465116800,245.54741705819146,7.100142437707633,0.04806680330274698,0.032891084204455,-287.50784343864007,20.55607898471127,0.09689684768890668,0.059734803383435536,2015.5,245.5475619,7.1001422,2013.7,2.01,0.497
512023362265081856,26.46414329826872,63.04364643818962,0.03220595981335141,0.032888579721480515,-19.509015932805426,-30.89694006588797,0.05531808794013776,0.06353908743479568,2015.5,26.4641711,63.0436814,2013.4,2.0,0.128
939072613334579328,103.7002499158038,33.26646324838446,0.057853894905027514,0.05312806856274219,-726.3942419021198,-398.1340474997271,0.13300443053418845,0.11862666385694075,2015.5,103.7005767,33.2666328,2014.0,1.91,1.151
4286807893240553728,279.53076295122537,7.764861496549221,1.195258308416244,1.0033372305646373,-25.294426412294165,13.878529054941401,1.795780663764058,1.9635985753344924,2015.5,279.5228647,7.7667242,2012.7,,28.976
4515813487887441280,290.28393314734836,19.60957111302291,2.532656048388046,2.238087834414576,-19.92234692556997,-5.9757686259721785,3.5611150841929518,3.802734786866796,2015.5,290.2806931,19.6095186,2013.4,,11.011
4000806811258897920,178.9836375712976,22.738358058644,0.08618501661558066,0.062072849947611815,-30.79025527639328,-104.99596394037394,0.1527310720498378,0.1349923758782213,2015.5,178.983655,22.7384131,2013.8,2.15,0.212
4000696001102416000,177.4180539918528,22.064580334180064,0.04033830438730368,0.037644490695333814,-125.79845908312927,-40.5765975347999,0.09849981765673883,0.06572539038976384,2015.5,177.4181125,22.0646008,2013.9,1.41,0.2
1750765357185849856,313.38560971678316,10.615353325490688,0.04810348221389827,0.04049130705687195,-492.56073488290536,-447.0274860085568,0.09770055004767518,0.09882778215392277,2015.5,313.3859442,10.6156581,2013.1,2.26,1.582
4281877511292289152,282.53988393577185,4.127631835418235,0.06456041613147617,0.059315423191036165,116.49795559376905,-827.5962299302638,0.12951094924956094,0.1161004963383332,2015.5,282.5398453,4.127905,2014.3,2.14,0.975
4318858828991719808,295.9080429559578,16.3492578095464,1.6688155922121477,1.4699141851662525,16.56874952414418,-40.31457272340732,3.5459968334065968,3.484070544257888,2015.5,295.9002253,16.3460939,2013.7,,29.338
4318864841949787264,295.54080711787464,16.259755063944286,1.756642103927775,1.6891491166554793,-12.365227646922648,-14.054949878830348,3.487145843545003,3.041097825147136,2015.5,295.5446556,16.2580586,2013.9,4.11,14.625
4318849654939390720,295.7924670070483,16.18447292284148,1.6971046548028867,1.6085439965639103,10.253629274863476,13.272414746660392,3.5659928328242403,2.866316840420041,2015.5,295.7880839,16.18287,2013.9,6.62,16.244
4318851098048176896,295.5806287379113,16.137939161251154,0.9374155205181206,1.0245479236931023,-12.527573802880685,-1.6186673011678545,1.9069985720454243,1.8147683380956048,2015.5,295.5839803,16.1429114,2013.9,2.57,21.294
4318845669205844608,295.24108866357614,16.248205649841882,1.3894330442657865,1.4424245803814941,-123.91407273694763,-100.23977569967009,2.7285834920372265,3.5180505472347927,2015.5,295.2426333,16.2493956,2013.9,5.44,6.814
4318852953474591616,295.5793868473473,16.225803556785724,1.7934237890439333,2.060542972952886,-9.0319522909174,-19.27252479207733,3.5423259210693283,2.8742943101578087,2015.5,295.5781645,16.2179508,2013.8,,28.609
4318842714313766016,295.25989962197036,16.167255856159642,2.7610157922536707,1.550186514821468,13.2029499669278,-28.45456898504981,4.530256674639637,3.475339200687003,2015.5,295.2623487,16.1610661,2013.9,4.53,23.851
4104500790924373248,278.3709520283132,-13.961445135605345,0.5618133587633071,0.4616341198076983,-11.01961515124642,35.87910509668464,1.0589561988660272,1.1478857813485812,2015.5,278.3711711,-13.9675608,2014.4,5.11,22.05
1701849283160198400,226.9820688418052,76.20146749219559,0.15258411319500986,0.14143274852984547,-127.83114244346191,165.6854037293655,0.3112991602915417,0.30470233860644763,2015.5,226.9823992,76.201385,2013.6,1.81,0.427
1701602958196086528,217.80255071046705,75.44492416218006,0.043124583054270894,0.03638632555778478,-198.5799063696,-32.82858596849185,0.08908537571398556,0.07250982601169666,2015.5,217.8029708,75.4449611,2013.5,2.22,0.415
1701943978599634816,226.98608183928408,76.23379997126575,0.04706181275889318,0.04212489131377586,-127.74687916905472,163.28431732208637,0.09616632236502937,0.0947346367913313,2015.5,226.9863858,76.2337292,2013.5,2.35,0.38
1701585301586363904,219.30520374457646,75.61153538945275,0.022524508084129004,0.016822432235203716,168.7786377030807,-131.55051270167002,0.044130237354506587,0.03386710920250592,2015.5,219.2909781,75.6152975,2013.6,,18.569
1701585301586364032,219.2913187329796,75.61520558202271,0.021125595063319774,0.017855528306034825,163.57371120182052,-145.80629137197644,0.04287937057619857,0.03546945275310687,2015.5,219.2909781,75.6152975,2013.6,,0.436
873689982589380864,112.50732202792005,29.71986785583014,0.09399260345290007,0.08749236171265598,391.3957245671792,-372.04410433330406,0.19703668532647967,0.18709256382660805,2015.5,112.5070647,29.7200775,2013.5,,1.133
1798786630608828032,324.1082933909381,25.63096493455988,0.03473090293026819,0.027247192905433457,-103.96709602938057,-14.107946369290929,0.080491812952102,0.0711008889591095,2015.5,324.108357,25.6309817,2013.4,2.67,0.186
2131342100048643584,285.3600663899128,46.93441484181153,0.1253286347839992,0.15338379561375187,22.238631807196075,-80.40872949885647,0.2776913147881918,0.31591229878613863,2015.5,285.3600636,46.9344575,2013.8,,0.133
2063705294371650432,310.3882977699445,39.13488879154432,0.07394808420951453,0.0914087977520366,-99.38861500978304,-71.86010936519527,0.1652200226685411,0.20261711773142813,2015.5,310.3810158,39.1323275,2013.6,,22.356
2063699663671507584,311.22621112418494,39.7226508243709,0.0844736770921732,0.09590314757043177,81.40803418373926,163.2399301236586,0.19721970904809075,0.19204855011054967,2015.5,311.2319931,39.7179889,2013.6,0.4,23.195
3400387803665272064,82.40844250626466,18.056510941710595,1.519233951880081,1.2575387200611166,-29.66706958773064,-17.37117725511612,2.925971861725827,1.8531708155939681,2015.5,82.4068696,18.0605861,2013.5,,15.653
214278877632667136,83.47071766533668,49.51179800401751,0.044164267544297565,0.03188891432225674,107.82142810049083,-154.77248038598768,0.07502269919780195,0.05469544715144286,2015.5,83.4706122,49.5118825,2013.6,1.67,0.421
3707528955181712896,189.6485331048551,5.360406706971032,0.05716735488134678,0.043533222935397034,-548.9204345348842,-59.688661546877135,0.1486717972072608,0.09183990347698556,2015.5,189.6487758,5.3604386,2013.9,2.21,0.858
469602107717323392,58.54638688814871,56.82304526861661,0.04334246724744791,0.0312850698498885,275.3087302794454,195.050356537962,0.1001800365880478,0.0733204240012304,2015.5,58.54623,56.8232244,2013.6,1.23,0.738
469594101898969728,58.03874709324666,56.64954623874721,2.0462758484701027,1.30067774474643,-74.13104268582558,22.816849839318394,3.3634482380977886,3.7616354199115136,2015.5,58.0398287,56.6539042,2013.5,4.41,15.842
469602107722440576,58.546609838758926,56.82358795738447,0.0386158890497931,0.028848879527549512,270.2489973841853,192.53469201649173,0.07147267662418386,0.06903206413918925,2015.5,58.54623,56.8232244,2013.6,1.25,1.511
2213038356614096128,344.00173718891085,67.19095659117541,0.03814550567324309,0.03657964009582537,451.8517080507505,591.9489310374373,0.07223299151288852,0.06246941210857571,2015.5,344.0011128,67.19065,2013.6,2.0,1.432
3129574413256217984,104.0909468370497,5.834843966423922,0.06926970735256385,0.07537828053132926,-40.361338673066015,-353.81915200577413,0.12177762932378927,0.10154349982381224,2015.5,104.0909584,5.8350028,2013.9,1.81,0.594
3129596266051096320,104.92314408468931,5.760808914350648,0.04902664835918859,0.04365387314543544,-19.091559999885497,-67.88695821398461,0.0994147400067402,0.0963962040593566,2015.5,104.9231507,5.7608436,2013.8,1.72,0.146
3433218838619177600,93.84710127165724,27.491945094315515,0.037349305747042136,0.03295381759859733,10.358738988960091,-66.26828320636075,0.07239231197575341,0.06097848915854175,2015.5,93.8471017,27.4919783,2013.7,0.99,0.142
3433155616700212736,93.45303742923922,26.78862116292674,0.053782844858995364,0.05096198989482362,137.43935544899358,-125.92882796882598,0.09616595596700582,0.08186120717626065,2015.5,93.4529504,26.7886883,2013.5,1.44,0.401
3433165031268569600,93.57471742571512,26.961525413091262,1.7552844936883991,1.826003803954093,-19.98643699478871,43.86483114966875,3.82918246789145,2.745445095148776,2015.5,93.5689392,26.9668239,2013.4,4.06,26.632
1795298872349902336,331.01183377092116,24.05243801106632,0.03756960068740131,0.03746938644069934,51.253783038634786,10.287574126641637,0.06097084509378844,0.06391757169020974,2015.5,331.0118006,24.0524283,2013.4,1.52,0.145
1795371891089236864,330.2694008631354,24.21703303662665,0.16912864893183155,0.1682553945233172,73.02024127650013,-24.77442105880397,0.3263929955937214,0.3281219857017926,2015.5,330.26104,24.2182522,2013.3,1.07,27.822
1795289874393631616,330.89050087841537,23.873840847973252,0.06275012818557689,0.06657259136669713,-5.32576319904854,37.034552814334056,0.11060874938383733,0.1086641909000845,2015.5,330.8905011,23.8738125,2013.4,2.04,0.122
2059683658799259264,298.6094201337028,36.14735678431085,0.5107900686508292,1.0141613935735834,-107.08229213231779,-7.807899856550253,1.224359374633508,1.0561629868002569,2015.5,298.6057332,36.1424583,2013.4,,20.665
4078585473535928704,282.92370295948444,-22.937946040247287,1.4716065932766975,0.9031376246455536,1.271239520340107,-8.901843317800902,1.9003760773314768,1.3824745572442856,2015.5,282.9240981,-22.9375556,2014.3,3.36,1.89
2780964734018270080,8.492862308741017,16.71699402858793,0.048321847202762135,0.03431488952905179,465.85161997045645,73.34599374903874,0.10218595656284654,0.0597127317866971,2015.5,8.4925745,16.7169506,2013.4,2.14,1.033
4105734649052320640,282.6598970033732,-12.043962194187644,0.7397556494707057,0.4543908979591012,-9.713720516908547,-1.0247491144737182,1.0152135541371627,0.7935386821947248,2015.5,282.6602547,-12.0436506,2014.3,2.19,1.655
3385052674477072640,102.60525133729135,26.560575068312286,0.048603633049805334,0.046863783908516636,168.1093510858557,-320.2599685799663,0.0938852843262606,0.08136386303330839,2015.5,102.6051491,26.5607525,2013.5,1.75,0.748
4093750384649992960,278.5238610363413,-17.308217459923966,0.7161249476956174,0.578047767755462,1.6092931764568439,-10.007962088073718,1.290199237289123,1.1969163805116472,2015.5,278.5308264,-17.3034461,2013.7,3.85,29.433
4093743615814091648,278.45029342403365,-17.3965732363722,1.2768660897159765,1.6215364706187694,-10.889761644459801,-3.493474551147698,2.292699160446489,2.025546886889505,2015.5,278.4571447,-17.3984125,2013.7,4.79,24.433
4093742378828576768,278.30156338307404,-17.459215113396606,1.171474601468122,1.970877034121308,-22.837651649705023,-0.6158497705361253,2.6117105180663436,2.176263954265644,2015.5,278.2987728,-17.4545764,2013.7,3.8,19.247
4093751312396249216,278.50901539509516,-17.277886414244563,1.016490716284013,1.5684405153000458,-29.28212867629175,10.662929011597944,2.3714966134603856,2.0594353809340182,2015.5,278.5116494,-17.2847167,2013.7,,26.215
1562758730079480448,200.849434447188,51.54108344086544,0.0951153418430145,0.13011600808818785,-165.570470841033,45.26091343380274,0.15983019937731988,0.22933151545114225,2015.5,200.8394144,51.5463072,2013.8,,29.272
1562668432687758976,205.30571767926727,56.72747617072189,0.020420807912551582,0.01909000396733649,-17.396479708534248,70.45463172287816,0.038918875519266566,0.03593709316117294,2015.5,205.3057467,56.727445,2013.7,,0.129
1562758730081309568,200.84992808620132,51.540934973310364,0.13935667184214942,0.1163942125409996,-162.3789327296015,51.223625361911246,0.24153918424827905,0.2152868968881593,2015.5,200.8498636,51.5409833,2013.7,,0.225
1562826968521602048,199.9266978443676,51.95435592717668,0.030799228376735325,0.03208683483237691,-154.98504019440387,49.84039447547059,0.055947957344602214,0.060522304835479934,2015.5,199.926815,51.9543469,2013.7,2.09,0.265
1789702121942125184,317.59269238399065,20.10259217585774,0.07639801258908938,0.08938066941711385,-0.12989852306811756,-73.95514378196798,0.15747351907482954,0.22331631270862085,2015.5,317.5926961,20.1026592,2013.4,,0.221
1789689919938694784,317.46710049986575,19.878548609213297,0.03392968585385026,0.03218978304947985,18.58606679739911,29.85709498601688,0.08719744661979584,0.09528692108909924,2015.5,317.4670936,19.8785522,2013.6,1.69,0.048
1789666868850287232,318.30492562843085,20.093057414517318,0.05916311886448935,0.04120460283467748,195.7748432240851,-57.56136899125178,0.1083092203462651,0.08040294576852378,2015.5,318.3048168,20.0931106,2013.5,,0.428
2287097542848140032,334.04329247015613,81.4804901331175,0.05372529380022395,0.05938643969530224,454.2889588308758,292.91016479798424,0.11836822601594565,0.11894646404387373,2015.5,334.0851586,81.4779717,2013.6,0.05,24.092
890798727114556800,105.89047688661364,32.53661594555787,0.5672512350218107,0.5550993418402641,-7.9623341882393905,8.531763818906043,1.0996385527752723,0.9928039568374012,2015.5,105.8904711,32.5365933,2013.8,0.26,0.071
2778387856719602432,14.213843735468695,15.616190113420991,0.05573437493390085,0.04074933342996311,263.5264494309349,-0.7608392698503078,0.11663001500875053,0.08169176072166154,2015.5,14.213697,15.6161956,2013.4,2.03,0.537
2778264230381113728,14.114927420354366,15.162343195418934,0.037220621406362654,0.02720043760736654,27.225530541442065,-76.54061145747687,0.0698271004098773,0.05772820718563651,2015.5,14.1149278,15.1623842,2013.7,0.54,0.146
4576732445005784320,270.8842209325068,22.647848610925283,1.100656166220468,1.7941000533785143,-4.513731682499545,-44.14567057997004,2.2900223683080942,4.347445024458678,2015.5,270.8805283,22.6545108,2013.4,,26.93
4282003577169951744,283.78983498398634,4.955701101419603,0.06316338904991457,0.06695401984308298,43.900739360707256,29.364645633150054,0.11779356229470035,0.10980944719648564,2015.5,283.7898222,4.9556936,2013.7,,0.084
3213958769587525888,79.80577003837007,-3.0732229133583933,0.03437953995196349,0.028544951963866583,700.0541768763527,137.71573049070852,0.06827277406456317,0.05735716892848475,2015.5,79.8054399,-3.0732636,2013.9,2.31,1.216
3213958769589070848,79.80542734722003,-3.072972836242536,0.7973567816320511,0.7168397135311121,653.3691492081898,98.90805865094922,2.241539487798482,2.179881306706741,2015.5,79.8054399,-3.0732636,2013.9,0.1,1.029
3213901904222203392,80.08758248032433,-3.2870632678212686,0.05608860811466375,0.0551634879457484,-115.46827779955143,-158.89262443862185,0.12901866077107998,0.11206236632913903,2015.5,80.087635,-3.2870172,2014.0,2.29,0.248
3214015325718595968,80.16008244389822,-2.5560411020600604,0.029343612744639508,0.028245982535583674,-43.994041623974674,-285.865264586696,0.06899611409724599,0.059836265395164435,2015.5,80.1600958,-2.5559128,2014.0,1.75,0.481
3213873312623554048,78.77177920596361,-2.614515767290149,0.03814779809810268,0.03374005041389546,-14.697592445102822,-20.73939634158974,0.0852718267335421,0.0731191945637316,2015.5,78.7717969,-2.6145103,2014.0,2.04,0.056
2025356871441412736,293.92867992844583,27.449978426505517,0.6000030848404782,1.2098736696938226,-6.417922771250384,-5.576700433553008,1.452378489768947,1.7285617559305224,2015.5,293.9197669,27.4493861,2013.7,,28.576
2025370825769597824,293.74286600477393,27.465052963995475,0.302119551658029,0.6219530817374955,-8.923902668545079,-4.051182525867293,0.5580661933885934,0.6756340488530185,2015.5,293.74245,27.4656508,2013.6,4.71,2.522
2025359349610706176,293.82134622547346,27.484075895944944,0.8662177886564607,1.3892696300799112,43.84920589461132,-155.33998176156362,1.9376471655591956,2.2883445556238167,2015.5,293.8130953,27.4826269,2013.7,4.27,26.887
2025357494242257152,293.99851213026614,27.507843460153808,1.048887008140584,1.2910423019829578,18.399424098531142,-47.682688063068674,2.872489453719983,2.4599026426921853,2015.5,293.9928977,27.5066411,2013.7,,18.467
2025365465647838464,294.15744626959014,27.611759801330923,1.788528417329336,1.6948551949945534,68.78001184309763,-170.88922048887474,3.5880081031917355,2.3675830951789973,2015.5,294.1636755,27.6114697,2013.5,6.27,19.88
4085827132003634432,285.14564707436244,-18.96882952258661,1.209108768839155,0.9152834398315458,-8.769810635474624,-9.847095628356833,1.7436422107574483,1.4798511315318976,2015.5,285.1472969,-18.9701078,2014.0,6.63,7.257
4099658747827943936,280.7331395433332,-16.657331842688066,0.1253769232593335,0.10576024968760728,-372.33308817135185,-294.6212112448922,0.2841270822310103,0.22092626492133224,2015.5,280.7260619,-16.6576914,2013.7,,24.469
3279377237540333696,69.79892792825585,2.2868598488798715,0.04655077721559997,0.028442080733097005,22.31566594270513,-60.610813380444746,0.10076066662995717,0.06427543413813244,2015.5,69.7989157,2.2868897,2013.5,2.03,0.14
3279109746977266688,67.79873528211293,1.9580749545310905,0.7713267254852089,0.7265814519858835,169.29146696352063,52.90754826249688,1.6854266482675693,1.2327408802292492,2015.5,67.7986436,1.9580592,2013.7,1.55,0.356
4278402367367769984,275.4439534674618,4.36550396346696,0.7043604402606598,1.2447772110439477,-9.884806153822664,-3.8392023262320314,1.3297962762650082,1.4701263106499405,2015.5,275.4432594,4.3594458,2013.3,,21.974
4259186443152453760,283.2670021917353,-1.7820871995104013,2.085734590097567,1.4965136132815475,-7.883717753376508,-5.108008712400045,2.6057340718888207,2.34289095440048,2015.5,283.2609458,-1.7790078,2013.5,,24.461
1177639350632980992,216.0649848461381,11.327542537401856,0.06366681346022561,0.050935643313448485,76.68849769515063,-26.874807157054967,0.1295078361583936,0.10003038530156357,2015.5,216.0649567,11.3275578,2013.9,1.86,0.128
1177532908459199488,216.02430485524638,11.246959978199165,0.06754886671469508,0.07021933175955983,65.59155715165132,-0.8681132592919135,0.14578005624031296,0.10770741874585124,2015.5,216.0231616,11.2493133,2014.2,,9.388
1177532908459199872,216.02317305418816,11.249306589300001,0.06455371997414244,0.07741334302743114,66.18804890655795,0.5966369638537531,0.13101908135029205,0.11870129433982053,2015.5,216.0231616,11.2493133,2014.2,,0.062
1177609393236774400,216.6447476296789,11.422010318611074,0.0631516085802382,0.05409547763390084,-186.64521363699242,0.7520774325726118,0.13391907410647425,0.10865347818445016,2015.5,216.644835,11.4220161,2013.9,2.15,0.291
1177665880646678656,216.77275195467502,11.65221232343131,0.08929302189342657,0.0983588936656592,23.232173225458798,-70.77897022856878,0.21351604179764133,0.22133106895449525,2015.5,216.7727464,11.6522528,2013.8,,0.146
3080636215852981760,118.78978804116808,-3.6982601310502687,0.6633874030354013,0.498728128127686,23.023353072939077,184.0455421612421,1.507747872268919,1.1003400005643953,2015.5,118.7939786,-3.6963514,2013.7,5.32,16.537
4078101065647163904,280.74126994340617,-23.967512658259373,0.040497506244587284,0.03826738112453045,30.943784309830487,14.660490517974765,0.07708371819134413,0.0659166720917497,2015.5,280.7342197,-23.9627564,2014.3,,28.835
