source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
2001525403565823104,337.11773993352335,52.879942118344964,0.043201199891727486,0.03692601267169061,-409.5232567719523,-18.02280925695075,0.08669239228497239,0.07658218722576977,2015.5,337.11842565,52.87995557,2012.0,1.98,1.465
4268124849917631360,287.70502740822633,2.701377060787705,1.132396963515294,1.12333916382259,2.6681679505217404,-2.220074569878017,2.221332008984404,2.0123935036529503,2015.5,287.70504279,2.70176938,2012.8,1.47,1.391
3049894214342755072,104.8350235542352,-9.381133265533133,0.056317107267498986,0.06777319552299146,-4.86324706927932,-36.48827362456464,0.12480047659251307,0.1499973827581303,2015.5,104.83502401,-9.38112199,2012.6,2.08,0.065
2049942466816386304,291.49366635943716,35.91426821045224,0.02346753311006139,0.0260859054602032,-99.98066765801123,-156.86885232419638,0.048971134439855686,0.049146879213300285,2015.5,291.49732043,35.91908305,2013.2,1.03,20.318
2049942466808818304,291.49167872593995,35.914738747476115,0.021992896239761302,0.024987965760145454,-90.73632788002443,-161.0246111535722,0.04476078422747135,0.04597973965088477,2015.5,291.49216418,35.91537717,2001.2,0.1,2.671
2049908901650307456,292.0109280519085,35.865361596502794,0.06273532801465502,0.06995470451970894,-172.174224655585,-222.5557475372512,0.13010902582939113,0.13982602713442122,2015.5,292.01579059,35.86658146,2011.8,0.4,14.827
4096728858501456512,277.69660611463144,-17.503519554731582,0.8217931908172074,1.4018363294058866,-14.645431596378984,4.762058545459044,1.6435913209527488,1.37376536485668,2015.5,277.6902971,-17.5063288,2012.1,0.29,23.936
15128081702947072,46.81877076242018,10.444043481082547,0.10262506227949908,0.08757254827131869,144.6028156921248,12.866350149424315,0.21918089899102788,0.17930826779537798,2015.5,46.81873442,10.44404101,2012.8,2.6,0.155
14862584004642688,46.80007369882698,9.612357523844835,0.11612418308922333,0.0915706750778018,159.34815402039382,-275.19720634985856,0.21789761937893454,0.20051542133468095,2015.5,46.79994269,9.61258016,2012.6,0.16,0.947
15191681578151168,46.42838736379739,10.571353474551856,0.7346436144660121,0.8333373657185649,371.3048466247402,-112.34017639652296,1.6927084890034958,1.6415382015172129,2015.5,46.42808206,10.57144869,2012.5,1.02,1.161
15141997396965888,46.30939740957464,10.222474074728533,0.06522267948603283,0.06235978269817698,311.6599922693695,-91.60973992724092,0.13626773373812492,0.12472807853028013,2015.5,46.30880507,10.22251925,2010.6,1.84,2.132
14912165107085184,47.25194934142991,10.02126751717935,0.07113229181234937,0.056599782373109815,286.5033354758308,-586.4699735160848,0.16914239123228528,0.12000038904602207,2015.5,47.25173729,10.02169695,2012.8,2.36,1.738
2927736410919191552,106.36681678758006,-23.087301183564747,0.01959713702989273,0.028036817359048727,-63.14983821879487,105.70761040569978,0.04551075925448622,0.05884833061324029,2015.5,106.36683022,-23.08731921,2012.8,1.81,0.05
2927715481534024960,105.57357107367062,-23.271286620189986,0.6790466894379781,0.9925770692499944,11.808523719974554,-5.4647869675465985,1.4963086330580515,1.9313003956146968,2015.5,105.56860973,-23.26685079,2012.2,0.04,22.925
2927681435327808384,106.36976154805605,-23.238472168126265,1.1567886879795863,2.0093986532678887,-0.1178076698420929,24.282065103927806,2.658347819297004,4.146056686176668,2015.5,106.36498797,-23.23723854,2012.7,0.55,16.428
4059073849471393536,261.33840556241273,-29.872973746716703,0.2553168017621868,0.19791700418483327,97.37708255277,33.09512098219568,0.4828835503617575,0.3347080742465549,2015.5,261.33890633,-29.87677655,2012.2,0.7,13.794
4059092472457427968,260.72586328514745,-30.017640177782567,2.0627080268864524,1.0645897137542841,15.107481569405401,-8.19398725957824,2.5966059341504715,1.8555841331037832,2015.5,260.72726023,-30.02282334,2011.4,1.44,19.173
4059076632614268928,261.1791433565337,-29.831050657061468,1.4266549689904415,1.339667324475353,-23.139878752313656,-3.7375771384444207,3.1184483106553262,1.8177146225978595,2015.5,261.17711901,-29.8389143,2012.4,0.02,29.03
4059077422887157504,261.08588098298605,-29.80028692842081,0.9870331663643308,0.931932532104258,-20.146050493755425,9.783701020213133,2.052866908873071,1.072576451303315,2015.5,261.08752019,-29.79523125,2012.2,0.01,18.883
4059074880264664960,261.25199279399965,-29.844144209400948,0.3180996193124342,0.25129889916856313,91.59035206242625,155.44643075211476,1.0066072774738255,0.7791101292872816,2015.5,261.24932285,-29.84976811,2012.4,0.88,21.922
4059076426450658816,261.16632352949415,-29.863185655376764,1.0032059917083702,1.4275189478477863,-13.084067660658565,1.8768211351847264,2.4294853317021854,1.781541004582752,2015.5,261.16090445,-29.86828437,2012.2,0.08,24.994
223529893591133696,58.029509680391655,37.713287703640255,0.14790258068123174,0.09221876477773393,171.41751167748873,-44.30192345709578,0.35392090972515794,0.2412507607227813,2015.5,58.02146858,37.7174402,2013.3,0.94,27.378
5545537291566200320,119.651938936278,-34.943893733616626,0.18949564419285056,0.20074323784975426,-334.24498519451737,198.45103328090164,0.39185464088190297,0.41925301746775395,2015.5,119.6471817,-34.9449219,2015.0,,14.532
5545599482684924672,119.5505871858947,-34.573683874131845,1.3567420895762503,1.6841008895102576,55.15741474252057,7.449908587452612,1.6823464502091874,1.1328268504131291,2015.5,119.54865276,-34.56938707,2015.0,0.02,16.525
2110805799821547008,279.0181856029477,41.506978210871466,0.061882833659935035,0.08444261231172147,-2.643528721438834,93.38383603795513,0.1402928646962235,0.16482659756805415,2015.5,279.01825022,41.50690024,2011.9,1.35,0.342
2110851841871394048,278.82651842847395,41.48735191197353,0.024949269024386284,0.04460155605788869,375.6756861978935,-29.574970498037572,0.07687093696627391,0.13261113183135026,2015.5,278.82627235,41.48732234,2013.5,1.53,0.689
1031554907167231872,124.46656560284046,52.76826074771539,0.28453902598769065,0.21334803404009064,-152.48415551316197,-376.9713999908551,0.5229299978700032,0.4234814266305784,2015.5,124.46494268,52.77008046,2013.5,3.06,7.468
1031373105496768000,124.97599558253948,51.99388220779127,0.6145961146644171,0.5048403609580677,-60.41716976107763,-52.27655589341697,1.312414074779969,1.0563602130491707,2015.5,124.9760112,51.99388707,2012.5,0.26,0.046
1031475433093476352,125.36526434374504,52.348483726184575,0.07465123547076981,0.0611444885493811,-232.25650313537602,-271.1033396345066,0.1415205292844015,0.12514191945561287,2015.5,125.3623364,52.3416189,2013.1,2.22,25.52
2219266368432568320,329.2664824601459,66.02956497957365,0.03460419669051118,0.032855649493577166,111.77620959594485,77.86007110925196,0.06120797947813687,0.06028867558301895,2015.5,329.26644414,66.0295541,2012.0,0.86,0.096
4339892383335130112,254.41662894012643,-7.636256537904407,1.512170776669432,0.8392013269036874,-12.533403688661293,-6.070888657363128,2.9673824314813326,1.6519587898175028,2015.5,254.41625646,-7.63919639,2013.2,0.71,10.686
4209983637108634240,294.1319013081021,-4.59834576745628,0.11678645451238155,0.10711914186443773,-1.9404312275765376,-64.38340506808457,0.22744971534449496,0.20730540144138174,2015.5,294.13190337,-4.59832425,2012.0,0.21,0.058
4209956497214985344,294.14602462003444,-4.93215440574419,0.487692942838542,0.3175547725725073,-133.18670508817033,-338.7699127240673,0.9206308010428428,0.6550148013038051,2015.5,294.15340853,-4.9351505,2012.0,0.24,28.583
4209968351329169280,294.4476122842318,-4.647871476005411,0.11957819949037098,0.08816729436177557,105.38059568847844,-53.557096541649635,0.22501204595705265,0.16596203556290556,2015.5,294.44583944,-4.64874718,2011.9,7.24,7.13
1763278624144051840,315.1264129898306,15.387388615295654,0.0480483834764858,0.048659229756835724,89.79692961548919,18.569700644849256,0.10584703439639484,0.11640281779167165,2015.5,315.12639289,15.38738587,2011.6,2.14,0.099
4286861941117771648,279.8622362805693,8.286345785318042,1.0703819637128833,1.5753626902724789,-106.29858492848629,98.61135466367791,2.3383787771521294,2.417776217421066,2015.5,279.86212738,8.28625032,2012.1,0.08,0.549
3067011308282832512,121.16698633857548,-6.519979397176268,0.6225041495235621,0.2846292654260943,-54.70605000730711,-94.48796108702273,1.02313173459407,1.1421635123969214,2015.5,121.16915036,-6.52389909,2013.1,0.16,16.064
1051152052666113152,148.65447871650048,61.47913673346793,0.05499095747255772,0.08435190369119779,-329.6139165505565,-69.26155739567092,0.1015081666951934,0.1503106543101955,2015.5,148.65493699,61.47918349,2013.1,2.82,0.809
1033808665486561664,127.5441424098677,55.88092231306643,0.049804190854373535,0.04288431778743075,192.15708447030158,64.45581705510482,0.0982950397519401,0.08718155451296958,2015.5,127.54387279,55.88087541,2012.6,2.15,0.573
1033700084417958528,127.07811956203145,55.377964786354774,0.030290042379681005,0.02697660920786536,-35.344700855018466,-100.305498616257,0.05722389679057914,0.04958088993368532,2015.5,127.07863939,55.37789859,2014.1,1.65,1.076
1033656864162527744,127.03556958702684,55.03266517131633,0.08833483685472089,0.0775142011117371,51.650543779549466,40.59362205774694,0.15685030883610054,0.1540231492654076,2015.5,127.03553266,55.0326449,2012.6,2.07,0.1
2849222072273182080,4.2225435581213615,24.34583262340509,0.046315450344530086,0.06302634887654528,-130.86593215895482,-206.71204090975075,0.09026991957337427,0.1043976027575996,2015.5,4.22271093,24.34605934,2011.7,1.71,0.961
2849272752887538688,5.281341896404286,24.533111225534448,0.09431292920050356,0.07053743846604987,-23.520328146320434,17.600151794356535,0.1865146878821331,0.11347184268436596,2015.5,5.28135138,24.53310587,2012.4,2.05,0.027
4263959693712751744,289.35411376800425,-0.2359429843752752,1.0860959327559376,0.6829559297932071,29.76548214639925,-17.782558021399325,1.721425614813945,1.5417768477161193,2015.5,289.35158403,-0.24387171,2011.7,0.07,29.989
6244076338858859776,241.42002230772468,-20.45154234961869,0.21458402196672066,0.1497820070107656,299.99331676842604,-351.6165128482358,0.5407738652924357,0.3598176615413382,2015.5,241.4198493,-20.45119641,2012.3,0.97,1.375
208795888023928448,80.01088041921878,45.780035138364255,0.041724552763165904,0.03644748642823193,223.2848269410033,-239.55365718398457,0.08485359968984284,0.06588727388177526,2015.5,80.01057112,45.78024805,2012.5,1.66,1.121
208795888023931904,80.00149053496693,45.774459112214295,0.04663242907631082,0.040512608028950056,224.88490429599273,-238.51108212599087,0.0946796863383186,0.07332584141392923,2015.5,80.00119694,45.77466938,2012.5,1.69,1.087
208792860068216448,79.75305510642632,45.59176841871772,0.05400606486352864,0.04396405412716161,-16.630379733371147,-110.99963459809976,0.09873194638151628,0.07512817123386697,2015.5,79.75307388,45.59177576,2012.9,1.88,0.05
1993422866152230912,357.18834856753267,53.30917790039343,1.0356191968518655,0.5124227278765229,-31.754756865395645,44.89271867724169,2.348861341863185,0.9021534402624972,2015.5,357.1817136,53.31611475,2012.7,0.15,28.768
1834353976356619008,300.38793400621614,25.050304535522322,1.269756939453747,1.4875259496395845,-9.103865176070617,0.23869008235215464,2.5824544518708468,2.9632275415909253,2015.5,300.38715911,25.04960002,2012.1,0.11,3.611
1834363077382342144,300.0559682557718,25.05260661545186,1.410022020906598,1.5121782094655871,1.6125279014174152,4.0655642918830965,2.790011600282268,3.136884015428528,2015.5,300.05447717,25.05803297,2012.0,0.05,20.115
1834363631451259520,300.23911123786536,24.95988986235735,0.9524545372840999,1.057469785114184,-7.481248985814003,10.664877657404265,1.871176904673569,1.7542778355368014,2015.5,300.24298982,24.96402214,2011.8,0.17,19.502
1834353014286218496,300.3818909458428,25.00807130241843,2.0484291552184795,2.093069830198328,-30.866360716048426,-6.409585304546335,3.4484005501842363,2.666029948150152,2015.5,300.38736755,25.0066919,2012.2,0.05,18.53
4062548374955925632,269.2354147883823,-29.006509234487318,0.907101391831813,1.1515925994226703,-5.438230905020317,15.90352124035951,1.4920814425331308,1.4531039806339734,2015.5,269.23543752,-28.99988566,2012.1,0.03,23.825
4062548203094432896,269.2009927384036,-29.042935565292826,0.9190014606636859,1.1817561234355063,-23.083758122171393,15.718039057248967,1.6798051945405257,1.5614197169633357,2015.5,269.20050005,-29.04963783,2011.8,0.48,24.199
4062548374955910784,269.2303765192961,-29.011142989888306,0.6440444647470929,0.5866142709646134,4.968471004786156,23.26798059987232,1.1267787830005678,0.8914612213748663,2015.5,269.22203034,-29.01380687,2012.2,1.71,28.001
472444929392086016,68.16567036428576,61.61520348524126,0.901769230242496,0.9643382002091572,33.52372357080592,-26.83188943433152,2.1728217642932353,2.3832385882932354,2015.5,68.16608617,61.61508383,2011.1,0.92,0.803
4382856796623842304,251.15645702635132,-0.3935582648696115,0.07928385127408928,0.05540574234611298,-66.80737382774952,-11.629420013101342,0.18420411075880846,0.1277673969481491,2015.5,251.15735611,-0.38849041,2012.4,1.36,18.509
2929688490727534464,109.36664949741336,-21.34873783286509,1.1770317248480646,2.050314546200541,-8.471594142500205,77.55846846607456,2.2826664230287768,3.3406541141755124,2015.5,109.36411889,-21.34888027,2012.0,0.03,8.52
2929679140581767168,109.54237666468464,-21.267520153195782,0.024974489301733845,0.03763401562117077,151.16275724531167,-102.50313765924277,0.051167109346272666,0.07684489175430627,2015.5,109.54235393,-21.26751779,2013.0,1.69,0.102
2929720926315293568,109.45692075439743,-21.01328387843039,0.3598704520029012,0.733196417829023,7.683315254620746,3.8672048333049385,0.7469556994822194,1.3805322166588785,2015.5,109.46284109,-21.01370179,2012.1,0.2,19.93
2929691372648846464,109.454708296909,-21.220963925110084,0.5854367677169361,0.8714473638135531,6.181896566313933,8.807295265564449,1.182632703917281,1.6246640898017508,2015.5,109.44990075,-21.2252858,2012.3,0.04,22.413
2929710480954261504,109.80314111690822,-21.105294032549946,0.973791391179444,1.6557855083871271,-6.526657499642898,37.89297333131904,1.9606333773922933,3.3183195616625487,2015.5,109.8092467,-21.10138842,2012.2,0.18,24.859
1822284877736503808,302.51666469388664,18.58095599583779,0.2910018465413301,0.2049987791351136,161.18294607147902,37.725552188200545,0.5957940954695105,0.4570578219637198,2015.5,302.52169043,18.58725459,2012.0,0.51,28.399
1822289516284519424,302.33481677578635,18.518199264329887,0.9999093066492646,0.8714059794748585,-28.902561981288837,-6.722971701152723,2.1437927961030616,1.7253053912437013,2015.5,302.33279837,18.51216856,2012.3,0.04,22.805
1822268522500646528,300.9265573119692,19.40845549566801,1.1295117178379563,1.17580235619262,-60.4485523727849,6.370456785306885,3.1242628891758573,1.678935730609069,2015.5,300.92851969,19.40102527,2012.2,0.11,27.582
1822261199572086272,300.988304429318,19.25331407307286,0.6199286534203513,0.7762581455158681,-8.264574257978886,-18.76077617158661,1.1988620704676722,1.436669322922575,2015.5,300.98724359,19.25327454,2012.0,0.21,3.632
1822279551976980608,302.5233707992499,18.470155573907164,0.5035343908207447,0.6125665181581881,1.7091426916648809,-8.201695120741396,1.0379980540635343,1.3802237781891693,2015.5,302.51965155,18.4687606,2012.1,0.03,13.686
1980017517320024448,330.63055628672885,50.99414460358651,1.1467457595474435,2.1524155605994872,-24.447037898006787,-21.028860536360213,1.8369559550047103,2.7879205622723293,2015.5,330.63352013,50.99693587,2011.9,0.04,12.058
662571861588166784,126.65179378931968,19.188421513428644,0.04331273861301108,0.02558095897822758,91.8103051704542,-7.379737777003727,0.08708746498581202,0.05432103430986628,2015.5,126.6517366,19.1966844,2012.2,0.58,29.769
2684317558857402880,321.2847920744507,-3.7428505163290886,0.07752133156110166,0.07368768238795119,112.87473111634158,-1.841491523736704,0.16303289136004184,0.13816656133768798,2015.5,321.27773746,-3.74204341,2012.3,0.0,25.528
5701922342208943232,128.43882223017604,-23.354837345046448,0.031184058349557838,0.03496429520549296,-345.10460601704386,164.72017187043957,0.0578390440387835,0.06343466496725128,2015.5,128.4403839,-23.35549361,2001.2,0.13,5.647
5701927904188246784,128.1239349661804,-23.388820021162573,0.043444323804975364,0.04122458534297043,-112.53192354523806,99.56522329629688,0.08431632613318109,0.06971080257709512,2015.5,128.12394462,-23.38882341,2012.7,1.92,0.013
5701928217724322688,128.1382810934773,-23.38471636475009,0.028245886979216518,0.03401540286857841,-113.66907358562747,103.42525544403335,0.05496610676419908,0.057811098285697075,2015.5,128.1387789,-23.38513736,2001.2,1.04,2.205
2921429337333996416,104.80791025012144,-25.228582899468652,1.1016024877288262,1.8508931653078864,-16.810962931021574,-50.90419760534233,2.178512182563196,3.6127134537635137,2015.5,104.81054361,-25.23474115,2013.2,0.07,23.743
2921399513086365312,106.04930296435495,-24.45020158241445,0.9776466618272353,1.3968106108885276,-6.418109230914954,-3.4021127483746803,2.578177484839697,2.6544048671937235,2015.5,106.05454529,-24.4546131,2011.8,0.16,23.367
1941668716395829504,351.40938125608284,47.28491311646885,0.2830607963038837,0.2865609708399313,33.260872840416056,5.5297649254430254,0.599127242991461,0.5880230761165827,2015.5,351.40909,47.284836,1998.8,1.16,0.795
4061831321510563328,265.06043693316457,-26.420559295731767,1.520348165173227,1.2578255220571366,-32.272186949098504,1.7899826360222728,2.578476718737377,1.9962195791580557,2015.5,265.05148927,-26.42104973,2012.3,1.14,28.927
4061830050209121664,265.0495775178966,-26.42820015970473,1.2574125812873629,1.3376138929462795,-21.89600964546617,16.15069344949766,2.4083746937516386,1.7016287214622403,2015.5,265.04992512,-26.43301975,2012.1,0.11,17.404
4061829156859546880,264.9918244561353,-26.503101748171268,1.7113681427933876,1.209986381388226,-18.502954436182044,10.184636627363153,2.447257468454024,1.8694635279516298,2015.5,264.99389656,-26.50588556,2011.9,0.27,12.043
4061833417464534656,265.0711489840606,-26.286148102201395,1.4237525726458369,0.9903275226174644,-33.249862163182634,-10.39466920708128,2.2972292872655387,1.7976549918001137,2015.5,265.07318095,-26.28471919,2012.2,0.09,8.304
4061845821324577152,264.917624549052,-26.28443764897272,1.2979165781130082,1.338419171385378,-17.298317595225683,4.1650034141191865,2.3912877111034447,1.7381108669268006,2015.5,264.91267115,-26.28782203,2011.9,0.75,20.133
4061842660227212928,264.89678458225376,-26.389998999607137,1.1925056594958614,1.255623217326243,-30.97382904177942,10.504042016318094,2.176235936332462,1.5233680476327818,2015.5,264.89480117,-26.39769772,2012.2,0.1,28.468
2920513027535256320,101.57989312638523,-25.037235543649764,0.7732670474368816,1.171102050160238,4.5582362817784805,41.85835224016477,1.2488297852840768,2.9200710174757933,2015.5,101.58250274,-25.03030162,2013.7,0.11,26.388
4090928797312068096,274.20468253555146,-21.201326962147103,1.2732746660946603,1.12394395009006,-94.41337586719908,-102.5211473967012,2.6623208877590243,2.3518107740417493,2015.5,274.20101961,-21.20860039,2012.6,0.04,28.956
4090923815121898496,274.2294170725162,-21.275215664232746,0.967377239728996,1.3552476380762424,-18.329609650829,6.291518083398192,2.140684792966831,1.7101376853306642,2015.5,274.22524747,-21.27538247,2012.0,0.09,14.025
4090928797274914688,274.21105597702564,-21.206503784121203,1.5506487904549229,2.138936635865875,9.731308265036166,42.77401626354735,2.8676050128632222,2.5246499863944893,2015.5,274.20861326,-21.21373241,2011.9,0.01,27.311
3088752909471454720,115.76769348365072,2.663362847957784,0.36083424427851785,0.2640135690458815,-6.080407776554169,-20.815685120045238,0.7339340703221746,0.5862325967680787,2015.5,115.76770022,2.66336033,2012.7,0.77,0.013
3088781226195615744,116.92905790513173,2.72892845249866,0.04795960169600909,0.03418041873946365,-44.9712693129043,-8.522849731425534,0.09990425958127812,0.06450663903836032,2015.5,116.92591288,2.72945268,2013.0,0.0,11.492
4050473332048191360,273.2632017558359,-29.38400397448323,1.0910357680773537,1.0163332317273734,142.05398376898052,153.47530889902848,1.5967308967434066,1.2439754789430677,2015.5,273.26813266,-29.39104409,2012.5,0.04,29.696
2914172491871148160,86.82148921761551,-25.882999835910002,0.06434214465627996,0.08687478188580054,152.1180736501588,-262.7126972082424,0.13158200466940856,0.1733553447303933,2015.5,86.82129919,-25.88270428,2011.4,0.35,1.254
3385734333029182592,100.75710360213564,26.969619896672555,0.14451324625754292,0.14740104129309028,-2.9815730516433727,-106.98159310636393,0.2761517794583244,0.2435149223060967,2015.5,100.76246291,26.96484762,2012.8,0.77,24.276
3385779142425175424,100.63767112748616,27.239680045415696,0.6883920173207768,0.6846108566205095,-2.0467021103157745,-6.0128398790385456,1.324478723790402,1.197736277396571,2015.5,100.63767762,27.23967871,2011.8,0.4,0.017
4522882935319604992,275.00756009558563,16.432165705226918,0.05650054820527306,0.06761254375170826,-128.404530179925,-33.14751859897378,0.16842183703871785,0.1551842211033454,2015.5,275.00968563,16.43476651,2012.1,1.22,11.868
162484320823473408,60.96407225575189,25.76902080786129,0.06706592411441664,0.02602896979124113,-0.6626818092191371,-498.26121616911405,0.1465267006144177,0.06463288814933395,2015.5,60.964038,25.76978625,2010.3,1.63,2.772
162674261456609152,62.00554214276576,27.03840506979321,1.884893075172528,0.7453937503883037,2.178172047980232,-7.044119057504723,3.651580787118372,1.8912537399298672,2015.5,62.00786505,27.04008601,2013.0,0.55,9.583
162653160663515008,61.44815189063475,26.72378758741358,0.28079989324703003,0.1010134512193055,355.54840767322105,-413.5472266936096,0.7032264189627895,0.2497095712245497,2015.5,61.45174433,26.71651032,2012.7,0.21,28.608
223983476497066368,58.001436647048216,39.795465895573116,0.032646952559237205,0.017754866577341138,33.5178488130086,-52.33134707228779,0.07572555637668991,0.05008769770812214,2015.5,58.0012423,39.79566293,2001.2,0.7,0.917
223983442137333376,57.99244020093168,39.78218019929659,0.03216280388039794,0.01894912687387884,28.321328350800762,-57.60462868202319,0.07413434874669388,0.051744231775287135,2015.5,57.99236751,39.78223705,2012.9,1.95,0.316
157915472050611456,69.55433150521672,28.21640940122011,0.24702161086543256,0.21880761315084848,381.11525984721357,-83.13365356867905,0.4699706771793782,0.4202355889192426,2015.5,69.55429827,28.21633308,2013.7,1.19,0.291
157915536473892224,69.55464144841389,28.216221604628192,0.4129371015154506,0.3485073815731444,395.64568410182966,-92.04080102157002,0.9708954422663034,0.7894878634844928,2015.5,69.55429827,28.21633308,2013.7,1.67,1.191
6861594538971389440,308.32755954857737,-18.240238162719415,0.04723204327568992,0.031914208490157366,-5.517754326630343,9.33746815978312,0.09987352145950787,0.06199005448939556,2015.5,308.32755784,-18.24024156,2012.4,1.88,0.042
4266178027143363584,283.4179914011616,-0.4809125379145787,1.0525770500977314,0.7475609661072345,-20.95332323567659,3.340037749531843,1.4836891356805992,1.3838003459087815,2015.5,283.41910849,-0.48220096,2012.3,0.28,6.14
4266184869024017920,283.59306354636385,-0.3955312347104694,0.6753001671120045,0.999820937728567,-10.753910545195069,2.0121407251742087,1.3509780266627958,1.3036317287419692,2015.5,283.59360614,-0.40218632,2012.1,0.03,24.057
4266177790969692288,283.44610223679217,-0.5001352615671182,1.9757427792272444,2.4640583432730754,262.4438556366467,-266.80021708115925,3.731642085586458,4.3246560981056295,2015.5,283.44819274,-0.50598145,2012.2,0.04,22.364
4266181192527121152,283.2454659712673,-0.4482876305125726,1.7645847572194575,1.7813165553249524,1.4414660603252454,-2.10675606845672,3.099160904243609,2.6983014291333824,2015.5,283.24933181,-0.44586364,2012.3,0.12,16.395
4109991030332973568,261.51318034036245,-25.386053576123608,1.3422549261697725,1.2089136655039254,-14.965872943278196,26.126336260663447,2.4637832175045045,1.7497862148043823,2015.5,261.51076094,-25.37813487,2011.9,0.05,29.563
4109990102618084352,261.5805700853675,-25.40127912021185,1.5092788754243158,1.4846500645873144,-11.686573755420987,7.552020522917987,2.7718893511301346,2.0727465682924624,2015.5,261.57155898,-25.3998947,2011.7,0.07,29.747
4109989651702209792,261.4471929331573,-25.410982877356787,1.864386194359304,1.0774979870993011,-16.621635647511347,11.980399510630393,2.085680233421262,1.696431477516097,2015.5,261.44414412,-25.40844777,2011.8,0.14,13.482
6044179970971615744,247.090993695181,-28.417301280480853,1.8553689638288688,0.9540402677982328,-19.644242492699302,18.486000958095687,3.245922437709486,2.3173768716308034,2015.5,247.09356919,-28.41791281,2011.6,0.12,8.424
6044167910703035264,247.10856973343041,-28.63202372818986,1.5781326899829786,0.8623441036539874,-7.177429253032545,-2.632637046136729,2.9761387484153574,2.088415907904805,2015.5,247.10085369,-28.63119648,2012.4,0.27,24.588
6044193714865162496,246.74142439122275,-28.680742990517373,2.7259506796535784,0.8681849736903368,-1.9832182186007088,-10.96499343790118,2.9241995677308785,2.081228078434165,2015.5,246.74439486,-28.67825508,2012.3,0.16,12.94
2254418751602229120,286.6577924843075,65.01690923605659,0.028025741347081915,0.040933221506279836,14.712646906028027,-296.98345554274505,0.06467643184959614,0.07410865631354993,2015.5,286.66027122,65.01740669,2013.8,1.23,4.157
2254418751602229376,286.6602590738425,65.01729346397988,0.0340107603764599,0.0490773169170699,11.872726353654413,-295.9228772819917,0.07521444710368261,0.08750420976411437,2015.5,286.66027122,65.01740669,2013.8,1.73,0.386
4292077268341587584,290.30944947394227,3.1567063882625974,1.2065813209370526,1.6484439410220142,-15.368257847058453,-0.8489271398006235,2.6138756703496897,2.8177688353433346,2015.5,290.30540552,3.15848757,2012.0,0.13,15.9
4292090050197851520,290.2066688955682,3.211148962817129,0.16777048471760714,0.16123766911627416,-45.12700368418199,121.01423798711184,0.40487468801560733,0.35144533418385565,2015.5,290.20667494,3.21113084,2013.2,1.5,0.087
4292093005136232064,290.28566890415493,3.3337207677417235,0.0479438635730382,0.04766743164215037,-11.434858682642435,-288.10832152049665,0.10642353767686083,0.10306177715710088,2015.5,290.28568004,3.3340957,2010.8,2.11,1.328
4292094757449564928,290.0767772348004,3.3045928969130824,0.9580169954417196,1.2134417626074314,-13.632250697544706,-1.7693121870494373,1.90168920673624,2.4325578633529363,2015.5,290.07528413,3.29866882,2011.9,0.0,22.018
4292066067102439040,289.70914496683065,3.4485237058368243,1.2043158394350053,1.2793133025751269,116.83900642274652,-114.35284213049788,2.7235113725159783,2.967425906480176,2015.5,289.71336011,3.44658204,2011.9,0.14,16.671
4348098485293072128,239.1996136316566,-8.101219515634838,0.1993719717015752,0.11329771060811698,379.32209276319435,-203.2260273796134,0.4323187684585051,0.28257358999304244,2015.5,239.1995494,-8.10118584,2014.1,0.26,0.276
4348101715108508032,239.20413358136972,-7.980850012647648,0.05630093895574586,0.04536674532828151,-153.18508387426908,68.0963643452368,0.1363090118974484,0.12416256086358705,2015.5,239.20442166,-7.98098162,2010.8,2.24,1.114
5709969908329618560,128.00767368982193,-16.164615543794827,0.11362465327871875,0.10853085824998954,-151.5623932700959,-92.60033843188192,0.20724149719416185,0.1878148085671048,2015.5,128.00769983,-16.16459159,2013.3,0.29,0.127
2676566272464334720,329.69597161990663,-2.6735634085194047,0.22143852741580702,0.12140332342129005,-91.19616638372784,-26.23672292688789,0.2336040276766445,0.24919220940650666,2015.5,329.69604451,-2.67354464,2012.6,0.62,0.245
2676567307551465088,329.66266698075873,-2.654685577958267,0.22213172646775708,0.12154240457127327,-92.64028327891279,-27.66876796616723,0.2329853360475932,0.24951716477961455,2015.5,329.66274002,-2.65466764,2012.6,0.6,0.245
2676620633865544064,329.3073856769707,-2.577215733360503,0.04817948810810693,0.051020767910359054,46.673356129620466,153.67144624903773,0.07181310217446371,0.08956362255157199,2015.5,329.30718364,-2.57770949,2011.5,0.98,1.945
4050331288888408448,272.04630554410517,-29.302446668153753,0.4519048163393809,0.21432202663648092,-22.86470620987852,9.744562547608936,0.4724574644035789,0.4023137468604684,2015.5,272.04645539,-29.30233176,2012.0,0.16,0.595
4363125648147587328,261.0695903385426,-4.36499864361865,0.0623727563579534,0.05496579409527465,-234.3907204837216,-122.86600117569405,0.12399986369536382,0.1006314212766312,2015.5,261.06980515,-4.36488635,2012.2,1.69,0.841
4363136024788585472,260.80629096806047,-4.416564674905106,0.10935129391151996,0.09596701994187272,-24.96211484858572,-2.474541628589643,0.19147658057745034,0.1556772652814741,2015.5,260.80631319,-4.41656741,2012.2,2.43,0.063
4363068194368904320,261.26700621627947,-4.610640319416735,1.5880778495258148,1.4123433921461004,8.605737499231045,4.594587918479982,2.8484434012595337,2.470085311484001,2015.5,261.26538006,-4.60981528,2011.6,0.15,6.561
